bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-06_task-forage_run-02_bold	0.0016677055449330785	0.02798044397705545	0	44.49794897189656	1.0866339976628354	0.9733931997126433	0.5564735088276189	1456.0750732421875	0.5836075274227739	459	87.76290630975143	1.9698433333333334	1.86546	2.0822566666666664	1.9618133333333334	0.0490311	-0.013398959301412106	0.05529257655143738	523	64	64	43	5.206169501609554	3.0	3.0	3.0	3.0	27.6846882538198	11.181881807033367	41.5529670715332	17.54015350341797	100792.0	9.074569702148438	144.98288879394525	65.0670394897461	2.398010593462267	116.99517793547365	720.5675659179688	703.9732055664062	37695.0	528.28583984375	939.5795288085936	135.2172393798828	28.83206246024929
sub-06_task-forage_run-03_bold	0.001102377358490566	0.02742114962264151	0	36.102267855028344	1.0408606172967858	0.9444887029300567	0.5560407816593382	1441.43505859375	0.41749601785748164	376	70.94339622641509	1.9614666666666667	1.8570766666666667	2.08245	1.9448733333333335	0.0358558	-0.013878186233341694	0.054936908185482025	530	64	64	43	5.156593040847899	3.0	3.0	3.0	3.0	28.51583159107578	11.581082227378673	42.83587646484375	17.92169952392578	100912.0	9.232075691223145	148.58981399536128	67.44505310058594	2.512052369786387	119.1158764396111	725.9668579101562	707.4443359375	37488.0	533.3779266357421	949.0138122558594	137.19036865234375	30.510668245551642
sub-07_task-forage_run-01_bold	0.0037410989010989012	0.01567133888278388	0	24.054720393633026	1.073217701688074	1.0191806064770637	0.5401940093421898	2080.584228515625	0.15375118907858307	123	22.52747252747253	1.8244866666666668	1.76141	1.9073200000000001	1.80473	0.00726175	-0.005371521692723036	0.038170214742422104	546	64	64	43	6.006281199717073	3.0	3.0	3.0	3.0	29.9611037629234	8.806004738836641	35.41817092895508	15.071428298950195	102465.0	7.910256385803223	124.12710571289045	58.4351921081543	2.437081672590651	106.5219470049682	717.8544311523438	708.2106323242188	35595.0	545.2080688476562	907.3492614746093	117.9100112915039	44.95624485053122
sub-07_task-forage_run-02_bold	0.004934249512670566	0.013776264600389863	0	25.414669480312508	1.1252137966992184	1.0455135394726573	0.5384688799968569	2282.445068359375	0.15520290123391245	108	21.05263157894737	1.826092222222222	1.75653	1.9063366666666666	1.81541	0.0153859	-0.0034582014195621014	0.04303543642163277	513	64	64	43	6.010682955387563	3.0	3.0	3.0	3.0	30.34486645629532	7.9332218267378325	35.09676742553711	14.46198844909668	102890.0	8.32251434326172	124.60428619384766	58.66961669921875	2.319073177799881	107.82388422535084	723.5916748046875	713.73193359375	35630.0	549.3795532226562	913.9413269042967	118.74223327636719	46.99709618417546
sub-07_task-forage_run-03_bold	0.0031606237424547283	0.00843728810865191	0	25.290223744637082	1.1522027950403213	1.045409629314515	0.5349663665507562	2419.349365234375	0.14136903328096148	100	20.120724346076457	1.8222411111111108	1.7450666666666665	1.8943666666666665	1.8272899999999999	0.0162192	-0.0015451323706656694	0.04629046469926834	497	64	64	43	5.921774764215696	3.0	3.0	3.0	3.0	32.09014313409611	7.589014397541055	34.380069732666016	14.09456729888916	103709.0	8.154929161071777	122.59275360107421	57.635643005371094	2.2997318676965417	110.37179007040413	732.1017456054688	723.1468505859375	35305.0	550.288525390625	926.3879028320313	122.1148452758789	57.4739461299032
sub-08_task-forage_run-01_bold	0.002592813036020583	0.021914022195540304	0	28.601795763539517	1.07559188329897	0.9663083701890043	0.5586785631848512	1640.41455078125	0.1750085211518481	166	28.473413379073758	1.7366533333333332	1.65219	1.82933	1.72844	0.0136806	-0.011403495445847511	0.03989759087562561	583	64	64	43	6.540528650008813	3.0	3.0	3.0	3.0	17.780404078059572	9.867060950733984	37.92729187011719	16.53687858581543	99568.0	9.228130340576172	140.06741714477536	56.953041076660156	2.295490584551268	100.26513760591223	714.1035766601562	705.586669921875	38027.0	562.49794921875	890.2130615234372	107.87773132324219	40.927831541514024
sub-08_task-forage_run-02_bold	0.0003548684210526316	0.01125014984962406	0	26.546208889905863	1.1138374358003773	0.9748802258757059	0.5587996882631179	1684.9366455078125	0.10463309207776117	69	12.969924812030076	1.7101244444444443	1.6327733333333334	1.7916800000000002	1.7059199999999999	0.0268109	-0.011434652842581272	0.04104740172624588	532	64	64	43	6.48119264266952	3.0	3.0	3.0	3.0	18.368536914223437	9.712160396605183	38.655174255371094	16.35714340209961	99609.0	9.325188636779785	144.21880187988268	59.068607330322266	2.3937563879005888	102.02084123405223	717.3546142578125	709.3120727539062	37951.0	564.107177734375	896.5836486816406	109.44015502929688	56.35336412524339
sub-08_task-forage_run-03_bold	0.0007141176470588236	0.013097781450980391	0	24.61862709104127	1.1136881925540278	0.9788602014145379	0.5617031743837789	1602.3516845703125	0.055190816686853134	9	1.7647058823529411	1.716208888888889	1.6549533333333333	1.8050866666666667	1.6885866666666667	0.00729161	-0.012361228466033936	0.04218936711549759	510	64	64	43	6.456248040080263	3.0	3.0	3.0	3.0	16.129018885259498	10.526474903037979	39.952518463134766	16.850980758666992	99475.0	9.101961135864258	152.33530426025368	60.164451599121094	2.2936639544729127	102.60776493944941	716.6109008789062	707.8372802734375	38175.0	562.71142578125	894.6449462890624	109.63457489013672	53.41230215318501
sub-09_task-forage_run-01_bold	0.0022902087286527516	0.015097490588235294	0	31.1749158613118	1.1454309597718635	1.0032263308174907	0.5701921881692728	1691.565185546875	0.21367358098030648	216	40.98671726755218	1.8007745414422256	1.74078	1.8460401467100895	1.8155034776165866	0.0162267	-0.01808908022940159	0.037940964102745056	527	64	64	43	5.490552072341843	3.0	3.0	2.999999761581421	2.999999761581421	59.652462447850134	8.490499878681748	35.2857666015625	15.28368091583252	95860.0	8.977229118347168	122.60958213806155	56.286643981933594	2.3278638527600055	112.86626106377116	681.9321899414062	666.6622314453125	41254.0	514.8765533447265	882.8981658935546	121.41841888427734	43.639004963682964
sub-09_task-forage_run-02_bold	0.0006334892787524366	0.01816310064327485	0	32.681019619101534	1.1117179619335942	0.953446747441406	0.563636841140203	1937.1016845703125	0.18454882910016596	173	33.72319688109162	1.8103822222222223	1.7508833333333333	1.8510633333333333	1.8292	0.018271	-0.010424303822219372	0.03990716114640236	513	64	64	43	5.462388083268455	3.0	3.0	3.0	3.0	30.584486988874914	7.216486157609845	30.90142822265625	14.26900577545166	96518.0	8.723196983337402	109.89815177917475	42.70206069946289	2.5878144928834077	113.23555425552661	678.3961791992188	663.4580688476562	41237.0	513.6428833007812	877.5380249023438	121.45787048339844	40.98640240583336
